datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-13T13:27:07,35.190845,-5.303347,315.9,25.97,134.3,15,0.7,81.4,4.029,-4.4,0,1,81045
2026-05-13T17:47:10,35.168907,-5.261907,622.0,0.45,60.5,6,2.2,73.4,3.963,-4.4,0,1,81161
