datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-06-11T04:21:58,51.390656,-0.499350,26.0,4.31,212.6,4,1.9,13.9,3.704,-6.9,0,1,1922
2026-06-11T05:15:39,51.390690,-0.499218,30.6,0.71,159.9,9,1.2,17.5,3.724,-6.9,0,1,1942
2026-06-11T08:18:50,51.390743,-0.499362,14.4,0.32,162.7,12,1.0,55.0,3.850,-8.3,0,1,2005
