datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-15T11:15:14,34.681160,-5.561445,114.0,32.85,112.0,11,0.9,88.8,4.080,-4.2,0,1,82225
2026-05-15T11:33:54,34.543777,-5.521317,91.8,41.74,170.0,12,0.8,87.6,4.069,-4.0,0,1,82263
