datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-18T08:25:53,36.501362,-4.812665,15.8,1.09,244.0,9,1.2,21.4,3.740,-11.4,0,1,83535
2026-05-18T09:31:42,36.501389,-4.812605,26.9,0.77,243.2,10,0.9,33.0,3.774,-11.4,0,1,83566
