datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-20T06:33:50,,,,,,,,25.7,3.745,-11.4,0,0,84563
2026-05-20T13:22:50,51.756710,14.324615,98.9,0.21,312.9,14,0.7,18.0,3.724,-6.9,0,1,84587
2026-05-20T13:57:15,51.759953,14.333768,92.8,0.96,78.6,7,1.1,17.5,3.713,-6.9,0,1,84598
2026-05-20T22:35:33,51.759884,14.333837,83.0,0.84,235.5,4,3.1,104.3,4.218,-4.2,0,1,84793
2026-05-20T23:37:00,51.759781,14.333510,76.2,0.84,288.7,5,3.5,103.5,4.210,-4.4,0,1,84816
