datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-06-03T06:43:04,43.559010,11.322476,332.7,26.63,351.6,14,0.7,95.8,4.139,-4.2,0,1,6295
2026-06-03T06:57:53,43.622864,11.285372,176.5,23.06,320.1,13,0.8,95.0,4.134,-4.2,0,1,6324
