datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-06-06T08:37:03,,,,,,,,78.5,4.000,-4.4,0,0,50
2026-06-06T08:37:03,,,,,,,,74.5,3.975,-4.4,0,0,61
2026-06-06T14:08:58,51.512112,-0.335768,29.7,34.57,81.5,10,1.1,66.6,3.910,-3.7,0,1,96
2026-06-06T14:40:07,,,,,,,,65.3,3.904,-4.0,0,0,124
2026-06-06T14:40:07,,,,,,,,102.9,4.205,-4.4,0,0,241
