datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-14T16:26:26,35.170326,-5.263168,635.4,0.06,37.8,7,1.3,81.2,4.019,-4.4,0,1,81630
2026-05-14T17:18:49,35.170021,-5.262558,642.2,0.45,92.6,9,1.2,78.8,4.009,-4.4,0,1,81647
2026-05-14T17:24:57,35.169418,-5.261075,624.2,0.89,33.6,9,1.2,79.0,4.015,-4.4,0,1,81649
