datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-06-05T06:56:26,,,,,,,,73.1,3.954,-7.1,0,0,1
2026-06-05T06:56:26,,,,,,,,71.9,3.957,-2.3,0,0,2
2026-06-05T06:56:26,,,,,,,,72.6,4.026,6.7,0,0,3
