datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-26T10:25:05,51.081074,13.688061,119.5,58.55,206.9,14,0.7,67.4,3.920,-3.7,0,1,588
2026-05-26T10:50:55,51.060951,13.412972,253.3,72.53,265.6,15,0.7,66.9,3.915,-3.7,0,1,613
