datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-06-08T11:15:33,51.521004,-0.184135,53.9,0.18,289.4,7,1.3,47.3,3.814,-10.2,0,1,526
2026-06-08T11:25:34,51.521130,-0.184608,30.8,0.95,148.2,6,3.8,46.5,3.813,-11.0,0,1,527
2026-06-08T11:35:35,51.521275,-0.184862,30.7,0.79,353.1,3,9.7,45.7,3.810,-10.8,0,1,528
2026-06-08T13:18:24,51.514854,-0.299220,34.4,0.01,270.9,16,0.7,38.7,3.790,-9.6,0,1,570
2026-06-08T13:21:26,51.513454,-0.320487,36.9,0.00,251.3,16,0.7,39.0,3.795,-9.6,0,1,571
