datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-15T11:12:18,34.699699,-5.568098,122.3,26.99,240.7,13,0.7,88.2,4.081,-3.7,0,1,82219
2026-05-15T15:31:21,34.039703,-5.336868,250.0,32.11,132.6,13,0.8,79.0,4.001,-4.4,0,1,82498
