datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-15T11:01:30,34.770424,-5.544948,188.1,25.18,168.6,11,0.8,89.1,4.084,-4.2,0,1,82202
2026-05-15T11:24:14,34.602303,-5.537906,102.9,37.91,241.8,14,0.7,87.9,4.075,-3.7,0,1,82243
